"","00","01","10","11"
"EV_n",0.719845824673371,0.732055915244798,0.734640553599155,0.717569820429432
"EV_y",0.280154175326629,0.267944084755202,0.265359446400845,0.282430179570568
"SD_n",0.0178690379833625,0.0123617881752567,0.0115926467842445,0.00812545240341851
"SD_y",0.0178690379833625,0.0123617881752567,0.0115926467842445,0.00812545240341851
"post.theta_n",453.926531950141,938.926531950141,1064.92653195014,2201.92653195014
"post.theta_y",176.662014084852,343.662014084852,384.662014084852,866.662014084852
"opt.theta_n",72.9265319501413,NA,NA,NA
"opt.theta_y",27.6620140848516,NA,NA,NA
"max.spread_n",1.20584042806325,NA,NA,NA
"max.spread_y",1.20584042806325,NA,NA,NA
