"","00","01","10","11"
"EV_n",0.728668786573007,0.707472724770591,0.728049728473787,0.709544626214783
"EV_y",0.271331213426993,0.292527275229409,0.271950271526213,0.290455373785218
"SD_n",0.0107669465002661,0.0205205153014837,0.00774880363583553,0.015512177380244
"SD_y",0.0107669465002661,0.0205205153014837,0.00774880363583553,0.015512177380244
"post.theta_n",1241.99617227237,346.996172272367,2399.99617227237,606.996172272367
"post.theta_y",462.476689963963,143.476689963963,896.476689963963,248.476689963963
"opt.theta_n",56.9961722723674,NA,NA,NA
"opt.theta_y",22.4766899639633,NA,NA,NA
"max.spread_n",1.06719868516351,NA,NA,NA
"max.spread_y",1.06719868516352,NA,NA,NA
