"","00","01","10","11"
"EV_n",0.726466039902769,0.708106530306845,0.728504290355567,0.719226014456373
"EV_y",0.273533960097231,0.291893469693155,0.271495709644433,0.280773985543627
"SD_n",0.0125479731139632,0.0187160429842208,0.00791008755720961,0.011992743891485
"SD_y",0.0125479731139632,0.0187160429842208,0.00791008755720961,0.011992743891485
"post.theta_n",916.116016385282,417.116016385282,2302.11601638528,1009.11601638528
"post.theta_y",344.942265854443,171.942265854443,857.942265854443,393.942265854443
"opt.theta_n",69.1160163852817,NA,NA,NA
"opt.theta_y",26.9422658544429,NA,NA,NA
"max.spread_n",1.00387862211319,NA,NA,NA
"max.spread_y",1.00387862211319,NA,NA,NA
