"","00","01","10","11"
"EV_n",0.723700899473899,0.708315611071404,0.756280710388337,0.710286048920074
"EV_y",0.2762991005261,0.291684388928596,0.243719289611663,0.289713951079925
"SD_n",0.0068320494925668,0.0151187651154368,0.0162750190395126,0.0256458667264418
"SD_y",0.0068320494925668,0.0151187651154368,0.0162750190395126,0.0256458667264418
"post.theta_n",3099.51896163882,639.51896163882,525.51896163882,221.51896163882
"post.theta_y",1183.35392672161,263.353926721608,169.353926721608,90.353926721608
"opt.theta_n",29.5189616388198,NA,NA,NA
"opt.theta_y",11.353926721608,NA,NA,NA
"max.spread_n",2.15924696453652,NA,NA,NA
"max.spread_y",2.15924696453653,NA,NA,NA
