"","00","01","10","11"
"EV_n",0.734669736392199,0.709337097527318,0.721567243966562,0.73202531147687
"EV_y",0.265330263607801,0.290662902472682,0.278432756033438,0.26797468852313
"SD_n",0.0112299719465093,0.0112306221460263,0.0114979779837792,0.010631002311225
"SD_y",0.0112299719465093,0.0112306221460263,0.0114979779837792,0.010631002311225
"post.theta_n",1134.83489984188,1158.83489984188,1095.83489984188,1269.83489984188
"post.theta_y",409.852248174866,474.852248174866,422.852248174866,464.852248174866
"opt.theta_n",72.834899841884,NA,NA,NA
"opt.theta_y",27.8522481748662,NA,NA,NA
"max.spread_n",1.59504959177857,NA,NA,NA
"max.spread_y",1.59504959177858,NA,NA,NA
