"","00","01","10","11"
"EV_n",0.757652484752634,0.76818177171199,0.766471280222243,0.716597653567221
"EV_y",0.242347515247366,0.23181822828801,0.233528719777757,0.283402346432779
"SD_n",0.00916440542830985,0.0075209224395571,0.023175670893755,0.0197956290629821
"SD_y",0.00916440542830985,0.0075209224395571,0.023175670893755,0.0197956290629821
"post.theta_n",1655.66090434626,2417.66090434626,254.660904346262,370.660904346262
"post.theta_y",529.590167438739,729.590167438739,77.5901674387388,146.590167438739
"opt.theta_n",28.6609043462616,NA,NA,NA
"opt.theta_y",9.59016743873881,NA,NA,NA
"max.spread_n",2.43594847372903,NA,NA,NA
"max.spread_y",2.43594847372904,NA,NA,NA
