"","00","01","10","11"
"EV_n",0.701232288227818,0.732350930600877,0.749259384119966,0.71547616129968
"EV_y",0.298767711772182,0.267649069399123,0.250740615880034,0.28452383870032
"SD_n",0.0143600612818375,0.0095394243540285,0.0136319584177604,0.0099120770351585
"SD_y",0.0143600612818375,0.0095394243540285,0.0136319584177604,0.0099120770351585
"post.theta_n",711.733172645437,1576.73317264544,756.733172645437,1481.73317264544
"post.theta_y",303.241728815757,576.241728815757,253.241728815757,589.241728815757
"opt.theta_n",39.7331726454372,NA,NA,NA
"opt.theta_y",15.2417288157566,NA,NA,NA
"max.spread_n",2.42560579826476,NA,NA,NA
"max.spread_y",2.42560579826476,NA,NA,NA
