"","00","01","10","11"
"EV_n",0.732517193604094,0.718397537078414,0.706451688412674,0.711190720457744
"EV_y",0.267482806395906,0.281602462921586,0.293548311587326,0.288809279542256
"SD_n",0.00755824557834301,0.010833139058306,0.0153178707326923,0.0286164010162658
"SD_y",0.00755824557834301,0.010833139058306,0.0153178707326923,0.0286164010162658
"post.theta_n",2511.67173371997,1237.67173371997,623.671733719973,177.671733719973
"post.theta_y",917.151173988409,485.151173988409,259.151173988409,72.1511739884095
"opt.theta_n",45.6717337199732,NA,NA,NA
"opt.theta_y",18.1511739884095,NA,NA,NA
"max.spread_n",1.52598447714959,NA,NA,NA
"max.spread_y",1.5259844771496,NA,NA,NA
