"","00","01","10","11"
"EV_n",0.721852175403596,0.724494703833333,0.731662982232012,0.708429457073234
"EV_y",0.278147824596404,0.275505296166667,0.268337017767988,0.291570542926766
"SD_n",0.00890225593564363,0.0159304699054296,0.00911801532268204,0.016826836880933
"SD_y",0.00890225593564363,0.0159304699054296,0.00911801532268204,0.016826836880933
"post.theta_n",1828.10274877298,569.102748772981,1727.10274877298,516.102748772981
"post.theta_y",704.414033836793,216.414033836793,633.414033836793,212.414033836793
"opt.theta_n",68.1027487729813,NA,NA,NA
"opt.theta_y",26.4140338367929,NA,NA,NA
"max.spread_n",1.21397047740255,NA,NA,NA
"max.spread_y",1.21397047740254,NA,NA,NA
