"","00","01","10","11"
"EV_n",0.76087390557632,0.762822926277278,0.871917699378867,0.747267098333959
"EV_y",0.23912609442368,0.237177073722722,0.128082300621133,0.252732901666041
"SD_n",0.0111281407521533,0.00773975264827944,0.0328886640967362,0.0113068713028052
"SD_y",0.0111281407521534,0.00773975264827944,0.0328886640967362,0.0113068713028052
"post.theta_n",1117.14987155029,2303.14987155029,89.1498715502934,1103.14987155029
"post.theta_y",351.095869778047,716.095869778047,13.0958697780471,373.095869778047
"opt.theta_n",7.14987155029339,NA,NA,NA
"opt.theta_y",2.09586977804708,NA,NA,NA
"max.spread_n",3.58417926790666,NA,NA,NA
"max.spread_y",3.58417926790666,NA,NA,NA
