"","00","01","10","11"
"EV_n",0.732122871834063,0.727782064002369,0.734219578503247,0.717210252361894
"EV_y",0.267877128165937,0.272217935997631,0.265780421496753,0.282789747638106
"SD_n",0.0169151472867616,0.0107970821935925,0.012901184028815,0.00835505445100674
"SD_y",0.0169151472867616,0.0107970821935925,0.012901184028815,0.00835505445100674
"post.theta_n",501.092556909198,1236.0925569092,860.092556909198,2083.0925569092
"post.theta_y",183.345228313788,462.345228313788,311.345228313788,821.345228313788
"opt.theta_n",78.0925569091977,NA,NA,NA
"opt.theta_y",29.3452283137881,NA,NA,NA
"max.spread_n",1.10663273363927,NA,NA,NA
"max.spread_y",1.10663273363928,NA,NA,NA
