"","00","01","10","11"
"EV_n",0.766481360073494,0.722826389927744,0.761529491898509,0.748996041628994
"EV_y",0.233518639926506,0.277173610072256,0.23847050810149,0.251003958371006
"SD_n",0.00757560108842005,0.0192830181121788,0.00907971373554622,0.0227322578132704
"SD_y",0.00757560108842005,0.0192830181121788,0.00907971373554622,0.0227322578132704
"post.theta_n",2389.74345145059,388.743451450588,1676.74345145059,271.743451450588
"post.theta_y",728.066812352105,149.066812352105,525.066812352105,91.066812352105
"opt.theta_n",35.7434514505879,NA,NA,NA
"opt.theta_y",12.066812352105,NA,NA,NA
"max.spread_n",2.10713050314657,NA,NA,NA
"max.spread_y",2.10713050314657,NA,NA,NA
