"","00","01","10","11"
"EV_n",0.730281309280872,0.726877955337765,0.729255903013158,0.707611521553954
"EV_y",0.269718690719128,0.273122044662235,0.270744096986843,0.292388478446046
"SD_n",0.0112280980990993,0.0141083786316248,0.00895631697555427,0.0120818442940909
"SD_y",0.0112280980990993,0.0141083786316248,0.00895631697555427,0.0120818442940909
"post.theta_n",1140.25230720545,724.252307205448,1794.25230720545,1002.25230720545
"post.theta_y",421.135465854615,272.135465854615,666.135465854615,414.135465854615
"opt.theta_n",73.2523072054483,NA,NA,NA
"opt.theta_y",28.1354658546154,NA,NA,NA
"max.spread_n",1.43916890445043,NA,NA,NA
"max.spread_y",1.43916890445043,NA,NA,NA
