"","AA","AB","BA","BB"
"EV_absent",0.729859691590203,0.720840880720205,0.756390328581452,0.722337281565237
"EV_present",0.270140308409797,0.279159119279795,0.243609671418548,0.277662718434763
"SD_absent",0.0116018296578296,0.00718977077333572,0.0257549550610034,0.0183323229182894
"SD_present",0.0116018296578296,0.00718977077333572,0.0257549550610034,0.0183323229182894
"post.theta_absent",1068.3623882256,2805.3623882256,209.362388225599,430.362388225599
"post.theta_present",395.42907818334,1086.42907818334,67.4290781833396,165.42907818334
"opt.theta_absent",36.362388225599,NA,NA,NA
"opt.theta_present",13.4290781833396,NA,NA,NA
"max.spread_absent",1.32946419622385,NA,NA,NA
"max.spread_present",1.32946419622385,NA,NA,NA
