"","00","01","10","11"
"EV_n",0.723509132176716,0.72590807585415,0.735675969282645,0.699691383402507
"EV_y",0.276490867823284,0.27409192414585,0.264324030717355,0.300308616597493
"SD_n",0.00851951334409266,0.0128545641210347,0.0109455791870833,0.0167817850549182
"SD_y",0.00851951334409266,0.0128545641210347,0.0109455791870833,0.0167817850549182
"post.theta_n",1993.34121642172,873.34121642172,1193.34121642172,521.34121642172
"post.theta_y",761.760450954125,329.760450954125,428.760450954125,223.760450954125
"opt.theta_n",53.3412164217197,NA,NA,NA
"opt.theta_y",20.7604509541254,NA,NA,NA
"max.spread_n",1.79601279130051,NA,NA,NA
"max.spread_y",1.79601279130052,NA,NA,NA
