"","00","01","10","11"
"EV_n",0.736233113594509,0.700236450218094,0.723182799106717,0.724436847359772
"EV_y",0.263766886405491,0.299763549781906,0.276817200893283,0.275563152640228
"SD_n",0.00989683091903593,0.0157086731642223,0.00817614246795265,0.0205734284136352
"SD_y",0.00989683091903593,0.0157086731642223,0.00817614246795265,0.0205734284136352
"post.theta_n",1458.9471534215,594.947153421498,2164.9471534215,340.947153421498
"post.theta_y",522.690355788709,254.690355788709,828.690355788709,129.690355788709
"opt.theta_n",47.9471534214981,NA,NA,NA
"opt.theta_y",18.6903557887088,NA,NA,NA
"max.spread_n",1.9388111577034,NA,NA,NA
"max.spread_y",1.9388111577034,NA,NA,NA
