"","00","01","10","11"
"EV_n",0.740556824997785,0.751784430869302,0.720194486922829,0.706322336501569
"EV_y",0.259443175002215,0.248215569130698,0.279805513077171,0.293677663498431
"SD_n",0.013143167923647,0.0137622365172056,0.00939662471455723,0.010508985402376
"SD_y",0.013143167923647,0.0137622365172056,0.00939662471455723,0.010508985402376
"post.theta_n",822.940189943415,739.940189943415,1642.94018994341,1325.94018994341
"post.theta_y",288.304973377949,244.304973377949,638.304973377949,551.304973377949
"opt.theta_n",40.9401899434149,NA,NA,NA
"opt.theta_y",15.3049733779493,NA,NA,NA
"max.spread_n",2.6254645277756,NA,NA,NA
"max.spread_y",2.6254645277756,NA,NA,NA
