"","00","01","10","11"
"EV_n",0.716539405895465,0.717511412279348,0.733321109231522,0.748354663303996
"EV_y",0.283460594104535,0.282488587720652,0.266678890768478,0.251645336696004
"SD_n",0.0085644017743615,0.0130944623999418,0.0107664107738649,0.0166037390514753
"SD_y",0.0085644017743615,0.0130944623999418,0.0107664107738649,0.0166037390514753
"post.theta_n",1983.45303619782,847.453036197817,1236.45303619782,510.453036197817
"post.theta_y",784.647391885519,333.647391885519,449.647391885519,171.647391885519
"opt.theta_n",52.4530361978167,NA,NA,NA
"opt.theta_y",19.6473918855195,NA,NA,NA
"max.spread_n",1.70295086106834,NA,NA,NA
"max.spread_y",1.70295086106834,NA,NA,NA
