"","00","01","10","11"
"EV_n",0.719673090144315,0.67756001879417,0.728701515989542,0.723970307633986
"EV_y",0.280326909855685,0.32243998120583,0.271298484010458,0.276029692366014
"SD_n",0.0118831696820178,0.0297597950749984,0.00709825570463869,0.0184245988586253
"SD_y",0.0118831696820178,0.0297597950749984,0.00709825570463869,0.0184245988586253
"post.theta_n",1027.46404076289,166.464040762889,2858.46404076289,425.464040762889
"post.theta_y",400.217575840079,79.2175758400788,1064.21757584008,162.217575840079
"opt.theta_n",27.4640407628891,NA,NA,NA
"opt.theta_y",11.2175758400788,NA,NA,NA
"max.spread_n",1.67158477243339,NA,NA,NA
"max.spread_y",1.67158477243339,NA,NA,NA
