"","00","01","10","11"
"EV_n",0.74997457877049,0.763414875813839,0.759774997839118,0.786415394459458
"EV_y",0.25002542122951,0.236585124186161,0.240225002160882,0.213584605540542
"SD_n",0.00865385684266354,0.0111611747586966,0.0111130659461319,0.0137775475766513
"SD_y",0.00865385684266354,0.0111611747586966,0.0111130659461319,0.0137775475766513
"post.theta_n",1877.08680080767,1106.08680080767,1122.08680080767,695.086800807666
"post.theta_y",625.780434885798,342.780434885798,354.780434885798,188.780434885798
"opt.theta_n",54.0868008076664,NA,NA,NA
"opt.theta_y",16.7804348857979,NA,NA,NA
"max.spread_n",2.23976714696964,NA,NA,NA
"max.spread_y",2.23976714696964,NA,NA,NA
