"","00","01","10","11"
"EV_n",0.73352080719118,0.783416445130769,0.773027569513962,0.750272417293383
"EV_y",0.26647919280882,0.216583554869231,0.226972430486038,0.249727582706617
"SD_n",0.0192690785273221,0.0123169042732862,0.0108828120675239,0.00778883922252934
"SD_y",0.0192690785273221,0.0123169042732862,0.0108828120675239,0.00778883922252934
"post.theta_n",385.425590370355,875.425590370355,1144.42559037035,2316.42559037035
"post.theta_y",140.020431871657,242.020431871657,336.020431871657,771.020431871657
"opt.theta_n",34.4255903703546,NA,NA,NA
"opt.theta_y",11.0204318716566,NA,NA,NA
"max.spread_n",2.27434584608842,NA,NA,NA
"max.spread_y",2.27434584608841,NA,NA,NA
