"","00","01","10","11"
"EV_n",0.733618140450625,0.706823258205433,0.721558524614633,0.72756400595952
"EV_y",0.266381859549376,0.293176741794566,0.278441475385367,0.27243599404048
"SD_n",0.00909453473056248,0.0137270596982587,0.00988598423646487,0.0149258545545045
"SD_y",0.00909453473056249,0.0137270596982587,0.00988598423646487,0.0149258545545045
"post.theta_n",1732.60653732382,776.606537323822,1482.60653732382,646.606537323822
"post.theta_y",629.121508631489,322.121508631489,572.121508631489,242.121508631489
"opt.theta_n",67.6065373238219,NA,NA,NA
"opt.theta_y",26.1215086314887,NA,NA,NA
"max.spread_n",1.62724471852332,NA,NA,NA
"max.spread_y",1.62724471852331,NA,NA,NA
