"","00","01","10","11"
"EV_n",0.729735138759426,0.71563368365174,0.717505590703927,0.716619919717313
"EV_y",0.270264861240574,0.28436631634826,0.282494409296073,0.283380080282687
"SD_n",0.00725273631776053,0.0111759108288431,0.0178197900271837,0.0248329465058322
"SD_y",0.00725273631776054,0.0111759108288431,0.0178197900271837,0.0248329465058322
"post.theta_n",2735.27173074282,1165.27173074282,457.271730742823,235.271730742823
"post.theta_y",1013.03582012128,463.035820121282,180.035820121282,93.0358201212823
"opt.theta_n",56.2717307428227,NA,NA,NA
"opt.theta_y",22.0358201212823,NA,NA,NA
"max.spread_n",1.05842691757708,NA,NA,NA
"max.spread_y",1.05842691757708,NA,NA,NA
