"","00","01","10","11"
"EV_n",0.727983031702908,0.712750507756641,0.731349360924998,0.718324337578357
"EV_y",0.272016968297092,0.287249492243359,0.268650639075002,0.281675662421643
"SD_n",0.00957328192265145,0.0130418229411387,0.0101859179714927,0.0127651425634076
"SD_y",0.00957328192265145,0.0130418229411387,0.0101859179714927,0.0127651425634076
"post.theta_n",1572.22887772413,857.228877724126,1384.22887772413,891.228877724126
"post.theta_y",587.476512724807,345.476512724807,508.476512724807,349.476512724807
"opt.theta_n",84.2288777241263,NA,NA,NA
"opt.theta_y",32.4765127248069,NA,NA,NA
"max.spread_n",1.12392176338867,NA,NA,NA
"max.spread_y",1.12392176338867,NA,NA,NA
