"","00","01","10","11"
"EV_n",0.751528849502536,0.715557680325474,0.712897301871597,0.727788903428048
"EV_y",0.248471150497464,0.284442319674526,0.287102698128403,0.272211096571952
"SD_n",0.0155173619964624,0.0106677807440418,0.0133903765968976,0.00876029952562313
"SD_y",0.0155173619964624,0.0106677807440418,0.0133903765968976,0.00876029952562313
"post.theta_n",582.064518520307,1279.06451852031,813.064518520307,1878.06451852031
"post.theta_y",192.442699540047,508.442699540047,327.442699540047,702.442699540047
"opt.theta_n",46.0645185203073,NA,NA,NA
"opt.theta_y",17.4426995400467,NA,NA,NA
"max.spread_n",1.91025466841009,NA,NA,NA
"max.spread_y",1.9102546684101,NA,NA,NA
