"","00","01","10","11"
"EV_n",0.721647890641974,0.736922343504979,0.718312623323694,0.737993122098445
"EV_y",0.278352109358026,0.263077656495021,0.281687376676306,0.262006877901555
"SD_n",0.00978972777093928,0.0156067674795925,0.00890092587650682,0.0141119340066474
"SD_y",0.00978972777093928,0.0156067674795925,0.00890092587650682,0.0141119340066474
"post.theta_n",1511.80828911793,585.808289117927,1833.80828911793,715.808289117927
"post.theta_y",583.130681427711,209.130681427711,719.130681427711,254.130681427711
"opt.theta_n",69.8082891179266,NA,NA,NA
"opt.theta_y",26.1306814277107,NA,NA,NA
"max.spread_n",1.17956646982335,NA,NA,NA
"max.spread_y",1.17956646982336,NA,NA,NA
