"","00","01","10","11"
"EV_n",0.723170918694005,0.716988742462211,0.736893791755979,0.716581896824629
"EV_y",0.276829081305995,0.283011257537789,0.263106208244021,0.283418103175371
"SD_n",0.00742970348786347,0.0136774908358736,0.0124907255397889,0.0223744741941638
"SD_y",0.00742970348786347,0.0136774908358736,0.0124907255397889,0.0223744741941638
"post.theta_n",2621.98913702733,776.989137027328,914.989137027328,289.989137027328
"post.theta_y",1003.69473555213,306.694735552135,326.694735552135,114.694735552135
"opt.theta_n",58.989137027328,NA,NA,NA
"opt.theta_y",22.6947355521348,NA,NA,NA
"max.spread_n",1.0746275597995,NA,NA,NA
"max.spread_y",1.0746275597995,NA,NA,NA
