"","00","01","10","11"
"EV_n",0.750432801279654,0.726477980099054,0.71278332648044,0.715712366851728
"EV_y",0.249567198720346,0.273522019900946,0.287216673519561,0.284287633148272
"SD_n",0.0105641141987623,0.0215681319444603,0.00882587478844541,0.0114938479650428
"SD_y",0.0105641141987623,0.0215681319444603,0.00882587478844541,0.0114938479650428
"post.theta_n",1258.59521927833,309.595219278333,1872.59521927833,1101.59521927833
"post.theta_y",418.563904272969,116.563904272969,754.563904272969,437.563904272969
"opt.theta_n",43.595219278333,NA,NA,NA
"opt.theta_y",16.5639042729691,NA,NA,NA
"max.spread_n",2.73500572865829,NA,NA,NA
"max.spread_y",2.73500572865829,NA,NA,NA
