"","00","01","10","11"
"EV_n",0.718997575373425,0.721417274003872,0.735251079918467,0.736559075713713
"EV_y",0.281002424626575,0.278582725996128,0.264748920081533,0.263440924286287
"SD_n",0.00893407141601633,0.0100412361268153,0.0119934060445373,0.0190218710675632
"SD_y",0.00893407141601632,0.0100412361268153,0.0119934060445373,0.0190218710675632
"post.theta_n",1819.25875585294,1437.25875585294,994.25875585294,394.25875585294
"post.theta_y",711.012302304765,555.012302304765,358.012302304765,141.012302304765
"opt.theta_n",69.2587558529403,NA,NA,NA
"opt.theta_y",26.0123023047648,NA,NA,NA
"max.spread_n",1.08680948313223,NA,NA,NA
"max.spread_y",1.08680948313222,NA,NA,NA
