"","00","01","10","11"
"EV_n",0.71325620354215,0.718884421171338,0.727187027929669,0.748952355089723
"EV_y",0.286743796457849,0.281115578828662,0.272812972070331,0.251047644910277
"SD_n",0.0103320566089987,0.0252143182071716,0.00759866343543415,0.0179605372560083
"SD_y",0.0103320566089987,0.0252143182071716,0.00759866343543415,0.0179605372560083
"post.theta_n",1365.79289889786,227.792898897857,2497.79289889786,435.792898897857
"post.theta_y",549.077090476367,89.0770904763667,937.077090476367,146.077090476367
"opt.theta_n",39.7928988978567,NA,NA,NA
"opt.theta_y",15.0770904763667,NA,NA,NA
"max.spread_n",1.72275936372861,NA,NA,NA
"max.spread_y",1.72275936372861,NA,NA,NA
