"","00","01","10","11"
"EV_n",0.707335672356221,0.725008604005592,0.732099428168705,0.730455552077848
"EV_y",0.292664327643779,0.274991395994408,0.267900571831295,0.269544447922152
"SD_n",0.0110337637274979,0.0162891735697331,0.00837777152852342,0.0130711186968384
"SD_y",0.0110337637274979,0.0162891735697331,0.00837777152852342,0.0130711186968384
"post.theta_n",1202.03764277034,544.037642770338,2045.03764277034,841.037642770338
"post.theta_y",497.350200580197,206.350200580197,748.350200580197,310.350200580197
"opt.theta_n",66.0376427703383,NA,NA,NA
"opt.theta_y",25.3502005801968,NA,NA,NA
"max.spread_n",1.78749136462046,NA,NA,NA
"max.spread_y",1.78749136462047,NA,NA,NA
