"","00","01","10","11"
"EV_n",0.758482901234571,0.729968753270637,0.772801832606509,0.747662723851758
"EV_y",0.241517098765429,0.270031246729363,0.227198167393491,0.252337276148242
"SD_n",0.00738341535897976,0.018925887806736,0.00937826969779237,0.0241565768958527
"SD_y",0.00738341535897976,0.018925887806736,0.00937826969779237,0.0241565768958527
"post.theta_n",2547.97762321287,400.977623212865,1541.97762321287,240.977623212865
"post.theta_y",811.330304580315,148.330304580315,453.330304580315,81.3303045803154
"opt.theta_n",36.9776232128652,NA,NA,NA
"opt.theta_y",12.3303045803154,NA,NA,NA
"max.spread_n",2.0278841734873,NA,NA,NA
"max.spread_y",2.02788417348731,NA,NA,NA
