"","00","01","10","11"
"EV_n",0.739978006167832,0.711942188612633,0.730716252712574,0.711929435096194
"EV_y",0.260021993832168,0.288057811387367,0.269283747287426,0.288070564903806
"SD_n",0.0117213991051487,0.0148143422874165,0.00961494811926802,0.010390898587899
"SD_y",0.0117213991051487,0.0148143422874165,0.00961494811926801,0.010390898587899
"post.theta_n",1035.56790148778,664.567901487779,1554.56790148778,1351.56790148778
"post.theta_y",363.889775437966,268.889775437966,572.889775437966,546.889775437966
"opt.theta_n",59.567901487779,NA,NA,NA
"opt.theta_y",22.8897754379663,NA,NA,NA
"max.spread_n",1.79063519272693,NA,NA,NA
"max.spread_y",1.79063519272694,NA,NA,NA
