"","00","01","10","11"
"EV_n",0.714813874224364,0.723872179787022,0.737588470011334,0.710102995966744
"EV_y",0.285186125775636,0.276127820212978,0.262411529988666,0.289897004033256
"SD_n",0.0104704106536374,0.0153483807178735,0.00871137423693156,0.0134823399950526
"SD_y",0.0104704106536374,0.0153483807178735,0.00871137423693156,0.0134823399950526
"post.theta_n",1328.47471010796,613.474710107961,1880.47471010796,803.474710107961
"post.theta_y",530.01567181065,234.01567181065,669.01567181065,328.01567181065
"opt.theta_n",64.4747101079608,NA,NA,NA
"opt.theta_y",25.0156718106505,NA,NA,NA
"max.spread_n",1.71229440906658,NA,NA,NA
"max.spread_y",1.71229440906658,NA,NA,NA
