"","00","01","10","11"
"EV_n",0.755754455370364,0.794296077286711,0.760320553191682,0.74142394643447
"EV_y",0.244245544629636,0.205703922713289,0.239679446808319,0.25857605356553
"SD_n",0.00700595102770538,0.0157491046939102,0.0110526741787217,0.0263203960999405
"SD_y",0.00700595102770538,0.0157491046939102,0.0110526741787217,0.0263203960999405
"post.theta_n",2841.43935715972,522.439357159719,1133.43935715972,204.439357159719
"post.theta_y",918.299453466609,135.299453466609,357.299453466609,71.299453466609
"opt.theta_n",29.4393571597191,NA,NA,NA
"opt.theta_y",9.29945346660895,NA,NA,NA
"max.spread_n",2.23596891805801,NA,NA,NA
"max.spread_y",2.23596891805801,NA,NA,NA
