"","00","01","10","11"
"EV_n",0.719253101540737,0.726509541381665,0.722525063742078,0.736959367182885
"EV_y",0.280746898459263,0.273490458618335,0.277474936257922,0.263040632817115
"SD_n",0.0104085065870255,0.0150700766786033,0.00869810327654607,0.0132999515603517
"SD_y",0.0104085065870255,0.0150700766786033,0.00869810327654607,0.0132999515603517
"post.theta_n",1339.88814271258,634.888142712579,1913.88814271258,806.888142712579
"post.theta_y",523.0000948805,239.0000948805,735.0000948805,288.0000948805
"opt.theta_n",81.8881427125794,NA,NA,NA
"opt.theta_y",31.0000948804995,NA,NA,NA
"max.spread_n",1.04841356702429,NA,NA,NA
"max.spread_y",1.0484135670243,NA,NA,NA
