"","00","01","10","11"
"EV_n",0.585014007502266,0.600183699462637,0.525103053911953,0.591584976901605
"EV_y",0.414985992497734,0.399816300537363,0.474896946088047,0.408415023098395
"SD_n",0.00792448921589105,0.012548327067616,0.0222888785499804,0.0309054526712058
"SD_y",0.00792448921589105,0.012548327067616,0.0222888785499803,0.0309054526712058
"post.theta_n",2261.05463943343,914.054639433431,263.054639433432,149.054639433432
"post.theta_y",1603.90348197475,608.903481974751,237.903481974751,102.903481974751
"opt.theta_n",16.0546394334315,NA,NA,NA
"opt.theta_y",11.9034819747511,NA,NA,NA
"max.spread_n",2.93531422536292,NA,NA,NA
"max.spread_y",2.93531422536293,NA,NA,NA
