"","00","01","10","11"
"EV_n",0.726049140903691,0.726224294298448,0.726527395226492,0.700340378468491
"EV_y",0.273950859096309,0.273775705701552,0.273472604773508,0.299659621531509
"SD_n",0.00954264467906129,0.022836590280577,0.00785608104661379,0.0203806513883305
"SD_y",0.00954264467906129,0.0228365902805769,0.00785608104661379,0.0203806513883305
"post.theta_n",1585.14252144467,276.142521444671,2338.14252144467,353.142521444671
"post.theta_y",598.101603700484,104.101603700484,880.101603700484,151.101603700484
"opt.theta_n",46.1425214446707,NA,NA,NA
"opt.theta_y",18.1016037004841,NA,NA,NA
"max.spread_n",1.1989093370167,NA,NA,NA
"max.spread_y",1.1989093370167,NA,NA,NA
