"","00","01","10","11"
"EV_n",0.772667718525008,0.749240145163201,0.774478177492876,0.665667261204455
"EV_y",0.227332281474992,0.250759854836799,0.225521822507124,0.334332738795546
"SD_n",0.00728524901678542,0.00974225564785191,0.0184785271973061,0.0274890848094785
"SD_y",0.00728524901678542,0.00974225564785191,0.0184785271973061,0.0274890848094785
"post.theta_n",2556.38699302939,1482.38699302939,395.386993029394,195.386993029394
"post.theta_y",752.133515513962,496.133515513962,115.133515513962,98.1335155139615
"opt.theta_n",11.3869930293945,NA,NA,NA
"opt.theta_y",4.13351551396154,NA,NA,NA
"max.spread_n",3.76257613937199,NA,NA,NA
"max.spread_y",3.762576139372,NA,NA,NA
