"","00","01","10","11"
"EV_n",0.732375874587375,0.712980443093603,0.726344512790469,0.718287444150463
"EV_y",0.267624125412625,0.287019556906397,0.273655487209531,0.281712555849538
"SD_n",0.00946443732991864,0.0124552829866754,0.0102711712326056,0.0135254756175969
"SD_y",0.00946443732991864,0.0124552829866754,0.0102711712326056,0.0135254756175969
"post.theta_n",1601.78859195214,939.788591952142,1367.78859195214,793.788591952142
"post.theta_y",585.324129168825,378.324129168825,515.324129168825,311.324129168825
"opt.theta_n",83.7885919521422,NA,NA,NA
"opt.theta_y",32.3241291688248,NA,NA,NA
"max.spread_n",1.23986356959449,NA,NA,NA
"max.spread_y",1.23986356959448,NA,NA,NA
