"","00","01","10","11"
"EV_n",0.584609188843705,0.581882278297805,0.602701736493437,0.571794824513972
"EV_y",0.415390811156295,0.418117721702195,0.397298263506563,0.428205175486028
"SD_n",0.0100873248460057,0.0102283134093487,0.0168183462034836,0.0172740265516982
"SD_y",0.0100873248460057,0.0102283134093487,0.0168183462034836,0.0172740265516982
"post.theta_n",1394.61435848816,1352.61435848816,509.614358488163,468.614358488163
"post.theta_y",990.935484213697,971.935484213697,335.935484213697,350.935484213697
"opt.theta_n",50.6143584881632,NA,NA,NA
"opt.theta_y",35.9354842136968,NA,NA,NA
"max.spread_n",1.28196035509638,NA,NA,NA
"max.spread_y",1.28196035509637,NA,NA,NA
