"","00","01","10","11"
"EV_n",0.722805684010905,0.739411119984983,0.719612935105381,0.716566788500904
"EV_y",0.277194315989095,0.260588880015017,0.280387064894619,0.283433211499096
"SD_n",0.0078746546700294,0.0131219200406461,0.0116249794693125,0.0193569317396677
"SD_y",0.0078746546700294,0.0131219200406461,0.0116249794693125,0.0193569317396677
"post.theta_n",2334.69401362655,826.694013626549,1073.69401362655,387.69401362655
"post.theta_y",895.349779984966,291.349779984966,418.349779984966,153.349779984966
"opt.theta_n",63.6940136265495,NA,NA,NA
"opt.theta_y",24.349779984966,NA,NA,NA
"max.spread_n",1.1293445945456,NA,NA,NA
"max.spread_y",1.1293445945456,NA,NA,NA
