"","AA","AB","BA","BB"
"EV_absent",0.729177169037676,0.688107898938269,0.727192946339536,0.706403875616419
"EV_present",0.270822830962324,0.311892101061731,0.272807053660464,0.293596124383581
"SD_absent",0.00953408232968226,0.218294133484467,0.00832782065351179,0.0143333505311091
"SD_present",0.00953408232968226,0.218294133484467,0.0083278206535118,0.0143333505311092
"post.theta_absent",1583.41097599878,2.41097599877794,2079.41097599878,712.410975998778
"post.theta_present",588.092800084156,1.09280008415616,780.092800084156,296.092800084156
"opt.theta_absent",2.41097599877794,NA,NA,NA
"opt.theta_present",1.09280008415616,NA,NA,NA
"max.spread_absent",1.3229030545234,NA,NA,NA
"max.spread_present",1.32290305452341,NA,NA,NA
