"","00","01","10","11"
"EV_n",0.725529034103645,0.711349598453659,0.743259740669865,0.693595948160258
"EV_y",0.274470965896355,0.288650401546341,0.256740259330135,0.306404051839742
"SD_n",0.00694865846649571,0.0140088160920273,0.0154223799392058,0.0307134666461917
"SD_y",0.00694865846649571,0.0140088160920273,0.0154223799392058,0.0307134666461917
"post.theta_n",2991.56716048869,743.567160488689,595.567160488689,155.567160488688
"post.theta_y",1131.72359683382,301.723596833821,205.723596833821,68.7235968338213
"opt.theta_n",29.5671604886884,NA,NA,NA
"opt.theta_y",11.7235968338213,NA,NA,NA
"max.spread_n",1.53156517217933,NA,NA,NA
"max.spread_y",1.53156517217933,NA,NA,NA
