"","00","01","10","11"
"EV_n",0.711436610849829,0.725548656493679,0.731440228038611,0.726562073820312
"EV_y",0.288563389150171,0.274451343506321,0.268559771961389,0.273437926179688
"SD_n",0.0125813378492619,0.0107349532297779,0.0115678866072057,0.00992717505566754
"SD_y",0.0125813378492619,0.0107349532297779,0.0115678866072057,0.00992717505566754
"post.theta_n",921.987460499845,1252.98746049985,1072.98746049985,1463.98746049985
"post.theta_y",373.964204678741,473.964204678741,393.964204678741,550.964204678741
"opt.theta_n",85.9874604998454,NA,NA,NA
"opt.theta_y",32.9642046787408,NA,NA,NA
"max.spread_n",1.17041060815307,NA,NA,NA
"max.spread_y",1.17041060815307,NA,NA,NA
