"","00","01","10","11"
"EV_n",0.764823138650697,0.720765080731766,0.763762565190533,0.770493231453552
"EV_y",0.235176861349303,0.279234919268234,0.236237434809467,0.229506768546448
"SD_n",0.00671749068719983,0.0175019486175093,0.0117178932910756,0.0280944848056586
"SD_y",0.00671749068719983,0.0175019486175093,0.0117178932910756,0.0280944848056586
"post.theta_n",3047.84946576284,472.84946576284,1002.84946576284,171.84946576284
"post.theta_y",937.188789146476,183.188789146476,310.188789146476,51.188789146476
"opt.theta_n",27.8494657628396,NA,NA,NA
"opt.theta_y",9.18878914647595,NA,NA,NA
"max.spread_n",2.35016292549398,NA,NA,NA
"max.spread_y",2.35016292549398,NA,NA,NA
