"","00","01","10","11"
"EV_n",0.738417738320751,0.690718813381357,0.72073328800296,0.733002865540644
"EV_y",0.261582261679249,0.309281186618643,0.27926671199704,0.266997134459356
"SD_n",0.0103529587684354,0.0216893517425656,0.00745857664376564,0.0243119386355394
"SD_y",0.0103529587684354,0.0216893517425656,0.00745857664376564,0.0243119386355394
"post.theta_n",1329.97201951009,312.972019510089,2606.97201951009,241.972019510089
"post.theta_y",471.138585625972,140.138585625972,1010.13858562597,88.1385856259724
"opt.theta_n",30.9720195100891,NA,NA,NA
"opt.theta_y",12.1385856259724,NA,NA,NA
"max.spread_n",1.98468042895894,NA,NA,NA
"max.spread_y",1.98468042895894,NA,NA,NA
