"","00","01","10","11"
"EV_n",0.713838110856586,0.734795323015396,0.739177083517901,0.729185448018445
"EV_y",0.286161889143414,0.265204676984604,0.260822916482099,0.270814551981555
"SD_n",0.00777168275380393,0.0186366933720303,0.00978873524214243,0.0237510777922379
"SD_y",0.00777168275380393,0.0186366933720303,0.00978873524214243,0.0237510777922379
"post.theta_n",2413.52997646843,411.529976468432,1486.52997646843,254.529976468431
"post.theta_y",967.530714690607,148.530714690607,524.530714690607,94.5307146906071
"opt.theta_n",49.5299764684315,NA,NA,NA
"opt.theta_y",18.5307146906071,NA,NA,NA
"max.spread_n",2.02732288801556,NA,NA,NA
"max.spread_y",2.02732288801556,NA,NA,NA
