"","00","01","10","11"
"EV_n",0.703554672656125,0.723745176965244,0.725372232493568,0.730366260455908
"EV_y",0.296445327343874,0.276254823034756,0.274627767506432,0.269633739544092
"SD_n",0.01580597426776,0.0145623092708167,0.00966665090676883,0.0089060199121645
"SD_y",0.01580597426776,0.0145623092708167,0.00966665090676884,0.0089060199121645
"post.theta_n",586.647525283928,681.647525283928,1545.64752528393,1812.64752528393
"post.theta_y",247.186074412257,260.186074412257,585.186074412257,669.186074412257
"opt.theta_n",64.6475252839284,NA,NA,NA
"opt.theta_y",25.1860744122568,NA,NA,NA
"max.spread_n",1.47784278074928,NA,NA,NA
"max.spread_y",1.47784278074927,NA,NA,NA
