"","00","01","10","11"
"EV_n",0.575730299233492,0.627215335690171,0.580672303326188,0.585371252655294
"EV_y",0.424269700766508,0.372784664309829,0.419327696673812,0.414628747344706
"SD_n",0.0117902992855881,0.0195756093710137,0.00918029193217628,0.015792582419666
"SD_y",0.0117902992855881,0.0195756093710137,0.00918029193217628,0.015792582419666
"post.theta_n",1011.07484002813,382.074840028133,1677.07484002813,569.074840028133
"post.theta_y",745.085711838329,227.085711838329,1211.08571183833,403.085711838329
"opt.theta_n",29.0748400281327,NA,NA,NA
"opt.theta_y",20.0857118383288,NA,NA,NA
"max.spread_n",2.25297352117774,NA,NA,NA
"max.spread_y",2.25297352117775,NA,NA,NA
