"","00","01","10","11"
"EV_n",0.585350657658193,0.579928216230049,0.576454053046464,0.606719963789441
"EV_y",0.414649342341807,0.420071783769951,0.423545946953536,0.393280036210559
"SD_n",0.00908366212981653,0.0117698905540914,0.0153180214743131,0.0197046663036799
"SD_y",0.00908366212981653,0.0117698905540914,0.0153180214743131,0.0197046663036799
"post.theta_n",1721.24856468654,1019.24856468654,599.248564686544,372.248564686544
"post.theta_y",1219.29406931805,738.294069318047,440.294069318047,241.294069318047
"opt.theta_n",47.2485646865436,NA,NA,NA
"opt.theta_y",33.2940693180472,NA,NA,NA
"max.spread_n",1.21266019920297,NA,NA,NA
"max.spread_y",1.21266019920298,NA,NA,NA
