"","00","01","10","11"
"EV_n",0.71487946112182,0.736656217501192,0.727456562027782,0.7164037142648
"EV_y",0.28512053887818,0.263343782498808,0.272543437972218,0.2835962857352
"SD_n",0.0403647907196972,0.0108790579997938,0.0114017704885937,0.00831847645972464
"SD_y",0.0403647907196972,0.0108790579997938,0.0114017704885937,0.00831847645972464
"post.theta_n",88.7162534407357,1206.71625344074,1108.71625344074,2102.71625344074
"post.theta_y",35.3833441355023,431.383344135502,415.383344135502,832.383344135502
"opt.theta_n",34.7162534407357,NA,NA,NA
"opt.theta_y",13.3833441355023,NA,NA,NA
"max.spread_n",1.47883279127629,NA,NA,NA
"max.spread_y",1.47883279127628,NA,NA,NA
