"","00","01","10","11"
"EV_n",0.716563104917951,0.726751436984837,0.713501964176091,0.735127735684187
"EV_y",0.283436895082049,0.273248563015163,0.286498035823909,0.264872264315813
"SD_n",0.0121372853893752,0.0100358047031655,0.0126190818244469,0.0102935011729683
"SD_y",0.0121372853893753,0.0100358047031655,0.0126190818244469,0.0102935011729683
"post.theta_n",987.204261906762,1432.20426190676,915.204261906762,1350.20426190676
"post.theta_y",390.489140295128,538.489140295128,367.489140295128,486.489140295128
"opt.theta_n",79.2042619067617,NA,NA,NA
"opt.theta_y",30.4891402951285,NA,NA,NA
"max.spread_n",1.32796608967475,NA,NA,NA
"max.spread_y",1.32796608967475,NA,NA,NA
