"","00","01","10","11"
"EV_n",0.710658106900256,0.737415130710073,0.728385225320219,0.720889314470613
"EV_y",0.289341893099744,0.262584869289927,0.271614774679781,0.279110685529387
"SD_n",0.0143966826623348,0.0145545408648305,0.00915574728422875,0.0096985967389415
"SD_y",0.0143966826623348,0.0145545408648305,0.00915574728422875,0.0096985967389415
"post.theta_n",704.31980782556,673.31980782556,1718.31980782556,1541.31980782556
"post.theta_y",286.761277420421,239.761277420421,640.761277420421,596.761277420421
"opt.theta_n",67.31980782556,NA,NA,NA
"opt.theta_y",25.761277420421,NA,NA,NA
"max.spread_n",1.30701154777304,NA,NA,NA
"max.spread_y",1.30701154777304,NA,NA,NA
