"","00","01","10","11"
"EV_n",0.728247335518881,0.737279953025671,0.70501520730936,0.696297965696355
"EV_y",0.271752664481119,0.262720046974329,0.29498479269064,0.303702034303645
"SD_n",0.00852077220496952,0.0100211749125114,0.0147817221454542,0.0179296901372524
"SD_y",0.00852077220496952,0.0100211749125114,0.0147817221454542,0.0179296901372524
"post.theta_n",1984.33207908712,1421.33207908712,670.332079087122,457.332079087122
"post.theta_y",740.473055521812,506.473055521812,280.473055521812,199.473055521812
"opt.theta_n",41.3320790871215,NA,NA,NA
"opt.theta_y",16.4730555218123,NA,NA,NA
"max.spread_n",1.99521369802916,NA,NA,NA
"max.spread_y",1.99521369802916,NA,NA,NA
