"","00","01","10","11"
"EV_n",0.732885097699837,0.709554863313193,0.715536716608387,0.740547929955674
"EV_y",0.267114902300163,0.290445136686807,0.284463283391613,0.259452070044326
"SD_n",0.010263771236632,0.0167869521598306,0.00883721360334374,0.0129691528033687
"SD_y",0.010263771236632,0.0167869521598306,0.00883721360334374,0.0129691528033687
"post.theta_n",1361.20083390494,518.200833904937,1864.20083390494,845.200833904937
"post.theta_y",496.117370786455,212.117370786455,741.117370786455,296.117370786455
"opt.theta_n",55.2008339049365,NA,NA,NA
"opt.theta_y",21.1173707864551,NA,NA,NA
"max.spread_n",1.59370056349662,NA,NA,NA
"max.spread_y",1.59370056349662,NA,NA,NA
