"","00","01","10","11"
"EV_n",0.748645238199204,0.720045857751023,0.718197360136885,0.723021081618945
"EV_y",0.251354761800796,0.279954142248977,0.281802639863115,0.276978918381055
"SD_n",0.0152079029452523,0.010893682539314,0.0128661235285988,0.00876179272745966
"SD_y",0.0152079029452523,0.010893682539314,0.0128661235285988,0.00876179272745966
"post.theta_n",608.368165813463,1222.36816581346,877.368165813463,1885.36816581346
"post.theta_y",204.257273809763,475.257273809763,344.257273809763,722.257273809763
"opt.theta_n",56.3681658134631,NA,NA,NA
"opt.theta_y",21.2572738097634,NA,NA,NA
"max.spread_n",1.52880464444533,NA,NA,NA
"max.spread_y",1.52880464444532,NA,NA,NA
