"","00","01","10","11"
"EV_n",0.731069332182445,0.79233624197436,0.705290613569781,0.698179555022776
"EV_y",0.268930667817555,0.20766375802564,0.294709386430219,0.301820444977225
"SD_n",0.00663099413728207,0.0408960213700851,0.0188435180174855,0.0149774255183723
"SD_y",0.00663099413728207,0.0408960213700851,0.0188435180174855,0.0149774255183723
"post.theta_n",3268.1579354897,77.1579354897033,412.157935489703,655.157935489703
"post.theta_y",1202.22235762606,20.2223576260572,172.222357626057,283.222357626057
"opt.theta_n",11.1579354897033,NA,NA,NA
"opt.theta_y",4.22235762605721,NA,NA,NA
"max.spread_n",2.16191941089303,NA,NA,NA
"max.spread_y",2.16191941089303,NA,NA,NA
