"","00","01","10","11"
"EV_n",0.719399381831839,0.709051340050496,0.73252528859127,0.753884991240696
"EV_y",0.280600618168161,0.290948659949504,0.26747471140873,0.246115008759304
"SD_n",0.00834021734778105,0.0142562286947903,0.0105449454756443,0.0179783207326299
"SD_y",0.00834021734778105,0.0142562286947903,0.0105449454756443,0.0179783207326299
"post.theta_n",2087.00903802439,719.00903802439,1290.00903802439,432.00903802439
"post.theta_y",814.034653047662,295.034653047662,471.034653047662,141.034653047662
"opt.theta_n",40.0090380243901,NA,NA,NA
"opt.theta_y",15.0346530476621,NA,NA,NA
"max.spread_n",1.95398573494675,NA,NA,NA
"max.spread_y",1.95398573494675,NA,NA,NA
