"","00","01","10","11"
"EV_n",0.725059993866092,0.753321831786125,0.719727696910298,0.724336232476421
"EV_y",0.274940006133909,0.246678168213875,0.280272303089702,0.275663767523579
"SD_n",0.0127825795847411,0.0182646589113822,0.00793707839786141,0.01228958680285
"SD_y",0.0127825795847411,0.0182646589113822,0.00793707839786141,0.01228958680285
"post.theta_n",883.878765974701,418.878765974701,2303.8787659747,956.878765974701
"post.theta_y",335.163483566295,137.163483566295,897.163483566295,364.163483566295
"opt.theta_n",48.8787659747011,NA,NA,NA
"opt.theta_y",18.1634835662952,NA,NA,NA
"max.spread_n",1.68690201075892,NA,NA,NA
"max.spread_y",1.68690201075892,NA,NA,NA
