"","00","01","10","11"
"EV_n",0.739950533891949,0.717244034018071,0.726569449191803,0.727128357407634
"EV_y",0.260049466108051,0.282755965981929,0.273430550808197,0.272871642592366
"SD_n",0.0192429644114493,0.00963933030381186,0.00990084417115775,0.0108589358291684
"SD_y",0.0192429644114493,0.00963933030381186,0.00990084417115775,0.0108589358291684
"post.theta_n",383.778681780407,1564.77868178041,1471.77868178041,1222.77868178041
"post.theta_y",134.875828490476,616.875828490476,553.875828490476,458.875828490476
"opt.theta_n",68.7786817804069,NA,NA,NA
"opt.theta_y",25.8758284904758,NA,NA,NA
"max.spread_n",1.05502316669946,NA,NA,NA
"max.spread_y",1.05502316669946,NA,NA,NA
