"","00","01","10","11"
"EV_n",0.725227222811031,0.714180739954528,0.719601474256747,0.738692994833862
"EV_y",0.274772777188969,0.285819260045472,0.280398525743253,0.261307005166138
"SD_n",0.0129043701698831,0.0188142265417911,0.00795604535592053,0.0116317711087981
"SD_y",0.0129043701698831,0.0188142265417911,0.00795604535592053,0.0116317711087981
"post.theta_n",867.131978603906,411.131978603906,2293.13197860391,1053.13197860391
"post.theta_y",328.537394151908,164.537394151908,893.537394151908,372.537394151908
"opt.theta_n",64.1319786039059,NA,NA,NA
"opt.theta_y",24.5373941519077,NA,NA,NA
"max.spread_n",1.35473528953543,NA,NA,NA
"max.spread_y",1.35473528953543,NA,NA,NA
