"","00","01","10","11"
"EV_n",0.722230542716576,0.698231143391574,0.731206239471185,0.748655844054246
"EV_y",0.277769457283424,0.301768856608426,0.268793760528815,0.251344155945753
"SD_n",0.00779265306188535,0.0194737305081715,0.00989439244192621,0.0233672346968031
"SD_y",0.00779265306188535,0.0194737305081715,0.00989439244192621,0.0233672346968031
"post.theta_n",2385.25068049269,387.250680492692,1467.25068049269,257.250680492692
"post.theta_y",917.36605947635,167.36605947635,539.36605947635,86.3660594763504
"opt.theta_n",32.2506804926921,NA,NA,NA
"opt.theta_y",12.3660594763504,NA,NA,NA
"max.spread_n",1.65772650486533,NA,NA,NA
"max.spread_y",1.65772650486533,NA,NA,NA
