"","00","01","10","11"
"EV_n",0.726966427942139,0.732389413193757,0.716531099676469,0.714543816381887
"EV_y",0.273033572057861,0.267610586806243,0.283468900323531,0.285456183618113
"SD_n",0.00967572190208092,0.0100639151347895,0.0125962779071795,0.0132254245367899
"SD_y",0.00967572190208092,0.0100639151347895,0.0125962779071795,0.0132254245367899
"post.theta_n",1540.54048248075,1416.54048248075,916.540482480754,832.540482480754
"post.theta_y",578.595179452962,517.595179452962,362.595179452962,332.595179452962
"opt.theta_n",84.5404824807538,NA,NA,NA
"opt.theta_y",32.595179452962,NA,NA,NA
"max.spread_n",1.07380090712177,NA,NA,NA
"max.spread_y",1.07380090712177,NA,NA,NA
